text,label
口腔溃疡这种病会不会通过血液传染？, 传染性
口腔溃疡这个病会不会通过飞沫传染？, 传染性
口腔溃疡这种病会不会通过食物传染？, 传染性
口腔溃疡这个病是不是有传染性的？, 传染性
口腔溃疡这种病会不会传染给周围的人？, 传染性
口腔溃疡这个病是不是很容易传染？, 传染性
口腔溃疡这种病是不是有可能传染给他人？, 传染性
口腔溃疡这个病会不会传染给老人？, 传染性
口腔溃疡这种病会不会传染给宠物？, 传染性
口腔溃疡这个病会不会传染给小孩或者老人？, 传染性
口腔溃疡这种病会不会通过共用餐具传染？, 传染性
口腔溃疡这个病会不会通过共用毛巾传染？, 传染性
口腔溃疡这种病会不会通过共用杯子传染？, 传染性
牙痛会不会传染给别人？, 传染性
牙痛有没有可能传染给家人？, 传染性
牙痛这种病会传染吗？, 传染性
牙痛这个病是不是会传染？, 传染性
牙痛这种病能传染吗？, 传染性
牙痛会不会通过接触传染？, 传染性
牙痛这个病会不会传染给我？, 传染性
牙痛这种病容易传染吗？, 传染性
牙痛会不会传染给小孩？, 传染性
牙痛这种病传染性强不强？, 传染性
牙痛这个病是不是传染病？, 传染性
牙痛这种病会不会感染其他人？, 传染性
牙痛这个病会不会传染给其他人？, 传染性
牙痛这种病会不会传染给其他人？, 传染性
牙痛这个病有没有传染性？, 传染性
牙痛这种病是不是会传染给其他人？, 传染性
牙痛这个病会不会通过空气传染？, 传染性
牙痛这种病会不会通过血液传染？, 传染性
牙痛这个病会不会通过飞沫传染？, 传染性
牙痛这种病会不会通过食物传染？, 传染性
牙痛这个病是不是有传染性的？, 传染性
牙痛这种病会不会传染给周围的人？, 传染性
牙痛这个病是不是很容易传染？, 传染性
牙痛这种病是不是有可能传染给他人？, 传染性
牙痛这个病会不会传染给老人？, 传染性
牙痛这种病会不会传染给宠物？, 传染性
牙痛这个病会不会传染给小孩或者老人？, 传染性
牙痛这种病会不会通过共用餐具传染？, 传染性
牙痛这个病会不会通过共用毛巾传染？, 传染性
牙痛这种病会不会通过共用杯子传染？, 传染性
肾炎会不会传染给别人？, 传染性
肾炎有没有可能传染给家人？, 传染性
肾炎这种病会传染吗？, 传染性
肾炎这个病是不是会传染？, 传染性
肾炎这种病能传染吗？, 传染性
肾炎会不会通过接触传染？, 传染性
肾炎这个病会不会传染给我？, 传染性
肾炎这种病容易传染吗？, 传染性
肾炎会不会传染给小孩？, 传染性
肾炎这种病传染性强不强？, 传染性
肾炎这个病是不是传染病？, 传染性
肾炎这种病会不会感染其他人？, 传染性
肾炎这个病会不会传染给其他人？, 传染性
肾炎这种病会不会传染给其他人？, 传染性
肾炎这个病有没有传染性？, 传染性
肾炎这种病是不是会传染给其他人？, 传染性
肾炎这个病会不会通过空气传染？, 传染性
肾炎这种病会不会通过血液传染？, 传染性
肾炎这个病会不会通过飞沫传染？, 传染性
肾炎这种病会不会通过食物传染？, 传染性
肾炎这个病是不是有传染性的？, 传染性
肾炎这种病会不会传染给周围的人？, 传染性
肾炎这个病是不是很容易传染？, 传染性
肾炎这种病是不是有可能传染给他人？, 传染性
肾炎这个病会不会传染给老人？, 传染性
肾炎这种病会不会传染给宠物？, 传染性
肾炎这个病会不会传染给小孩或者老人？, 传染性
肾炎这种病会不会通过共用餐具传染？, 传染性
肾炎这个病会不会通过共用毛巾传染？, 传染性
肾炎这种病会不会通过共用杯子传染？, 传染性
乙肝大三阳会不会传染给别人？, 传染性
乙肝大三阳有没有可能传染给家人？, 传染性
乙肝大三阳这种病会传染吗？, 传染性
乙肝大三阳这个病是不是会传染？, 传染性
乙肝大三阳这种病能传染吗？, 传染性
乙肝大三阳会不会通过接触传染？, 传染性
乙肝大三阳这个病会不会传染给我？, 传染性
乙肝大三阳这种病容易传染吗？, 传染性
乙肝大三阳会不会传染给小孩？, 传染性
乙肝大三阳这种病传染性强不强？, 传染性
乙肝大三阳这个病是不是传染病？, 传染性
乙肝大三阳这种病会不会感染其他人？, 传染性
乙肝大三阳这个病会不会传染给其他人？, 传染性
乙肝大三阳这种病会不会传染给其他人？, 传染性
乙肝大三阳这个病有没有传染性？, 传染性
乙肝大三阳这种病是不是会传染给其他人？, 传染性
乙肝大三阳这个病会不会通过空气传染？, 传染性
乙肝大三阳这种病会不会通过血液传染？, 传染性
乙肝大三阳这个病会不会通过飞沫传染？, 传染性
乙肝大三阳这种病会不会通过食物传染？, 传染性
乙肝大三阳这个病是不是有传染性的？, 传染性
乙肝大三阳这种病会不会传染给周围的人？, 传染性
乙肝大三阳这个病是不是很容易传染？, 传染性
乙肝大三阳这种病是不是有可能传染给他人？, 传染性
乙肝大三阳这个病会不会传染给老人？, 传染性
乙肝大三阳这种病会不会传染给宠物？, 传染性
乙肝大三阳这个病会不会传染给小孩或者老人？, 传染性
乙肝大三阳这种病会不会通过共用餐具传染？, 传染性
乙肝大三阳这个病会不会通过共用毛巾传染？, 传染性
乙肝大三阳这种病会不会通过共用杯子传染？, 传染性
分泌性中耳炎会不会传染给别人？, 传染性
分泌性中耳炎有没有可能传染给家人？, 传染性
分泌性中耳炎这种病会传染吗？, 传染性
分泌性中耳炎这个病是不是会传染？, 传染性
分泌性中耳炎这种病能传染吗？, 传染性
分泌性中耳炎会不会通过接触传染？, 传染性
分泌性中耳炎这个病会不会传染给我？, 传染性
分泌性中耳炎这种病容易传染吗？, 传染性
分泌性中耳炎会不会传染给小孩？, 传染性
分泌性中耳炎这种病传染性强不强？, 传染性
分泌性中耳炎这个病是不是传染病？, 传染性
分泌性中耳炎这种病会不会感染其他人？, 传染性
分泌性中耳炎这个病会不会传染给其他人？, 传染性
分泌性中耳炎这种病会不会传染给其他人？, 传染性
分泌性中耳炎这个病有没有传染性？, 传染性
分泌性中耳炎这种病是不是会传染给其他人？, 传染性
分泌性中耳炎这个病会不会通过空气传染？, 传染性
分泌性中耳炎这种病会不会通过血液传染？, 传染性
分泌性中耳炎这个病会不会通过飞沫传染？, 传染性
分泌性中耳炎这种病会不会通过食物传染？, 传染性
分泌性中耳炎这个病是不是有传染性的？, 传染性
分泌性中耳炎这种病会不会传染给周围的人？, 传染性
分泌性中耳炎这个病是不是很容易传染？, 传染性
分泌性中耳炎这种病是不是有可能传染给他人？, 传染性
分泌性中耳炎这个病会不会传染给老人？, 传染性
分泌性中耳炎这种病会不会传染给宠物？, 传染性
分泌性中耳炎这个病会不会传染给小孩或者老人？, 传染性
分泌性中耳炎这种病会不会通过共用餐具传染？, 传染性
分泌性中耳炎这个病会不会通过共用毛巾传染？, 传染性
分泌性中耳炎这种病会不会通过共用杯子传染？, 传染性
外痔会不会传染给别人？, 传染性
外痔有没有可能传染给家人？, 传染性
外痔这种病会传染吗？, 传染性
外痔这个病是不是会传染？, 传染性
外痔这种病能传染吗？, 传染性
外痔会不会通过接触传染？, 传染性
外痔这个病会不会传染给我？, 传染性
外痔这种病容易传染吗？, 传染性
外痔会不会传染给小孩？, 传染性
外痔这种病传染性强不强？, 传染性
外痔这个病是不是传染病？, 传染性
外痔这种病会不会感染其他人？, 传染性
外痔这个病会不会传染给其他人？, 传染性
外痔这种病会不会传染给其他人？, 传染性
外痔这个病有没有传染性？, 传染性
外痔这种病是不是会传染给其他人？, 传染性
外痔这个病会不会通过空气传染？, 传染性
外痔这种病会不会通过血液传染？, 传染性
外痔这个病会不会通过飞沫传染？, 传染性
外痔这种病会不会通过食物传染？, 传染性
外痔这个病是不是有传染性的？, 传染性
外痔这种病会不会传染给周围的人？, 传染性
外痔这个病是不是很容易传染？, 传染性
外痔这种病是不是有可能传染给他人？, 传染性
外痔这个病会不会传染给老人？, 传染性
外痔这种病会不会传染给宠物？, 传染性
外痔这个病会不会传染给小孩或者老人？, 传染性
外痔这种病会不会通过共用餐具传染？, 传染性
外痔这个病会不会通过共用毛巾传染？, 传染性
外痔这种病会不会通过共用杯子传染？, 传染性
甲状舍管腺囊肿会不会传染给别人？, 传染性
甲状舍管腺囊肿有没有可能传染给家人？, 传染性
甲状舍管腺囊肿这种病会传染吗？, 传染性
甲状舍管腺囊肿这个病是不是会传染？, 传染性
甲状舍管腺囊肿这种病能传染吗？, 传染性
甲状舍管腺囊肿会不会通过接触传染？, 传染性
甲状舍管腺囊肿这个病会不会传染给我？, 传染性
甲状舍管腺囊肿这种病容易传染吗？, 传染性
甲状舍管腺囊肿会不会传染给小孩？, 传染性
甲状舍管腺囊肿这种病传染性强不强？, 传染性
甲状舍管腺囊肿这个病是不是传染病？, 传染性
甲状舍管腺囊肿这种病会不会感染其他人？, 传染性
